Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:31:05.686000,SAI,55,0 days 00:01:37.172000,17.0,2.0,,,0 days 00:00:31.245000,0 days 00:00:41.899000,0 days 00:00:24.028000,0 days 01:29:59.690000,0 days 01:30:41.589000,0 days 01:31:05.617000,230.0,251.0,274.0,,True,SOFT,3.0,True,Ferrari,0 days 01:29:28.514000,2022-03-20 15:30:28.531,1,3.0,False,,False,True
0 days 01:32:43.247000,SAI,55,0 days 00:01:37.561000,18.0,2.0,,,0 days 00:00:31.282000,0 days 00:00:42.239000,0 days 00:00:24.040000,0 days 01:31:36.899000,0 days 01:32:19.138000,0 days 01:32:43.178000,229.0,250.0,275.0,288.0,False,SOFT,4.0,True,Ferrari,0 days 01:31:05.686000,2022-03-20 15:32:05.703,1,3.0,False,,False,True
0 days 01:34:20.828000,SAI,55,0 days 00:01:37.581000,19.0,2.0,,,0 days 00:00:31.325000,0 days 00:00:42.099000,0 days 00:00:24.157000,0 days 01:33:14.503000,0 days 01:33:56.602000,0 days 01:34:20.759000,,252.0,275.0,290.0,False,SOFT,5.0,True,Ferrari,0 days 01:32:43.247000,2022-03-20 15:33:43.264,1,3.0,False,,False,True
0 days 01:35:58.887000,SAI,55,0 days 00:01:38.059000,20.0,2.0,,,0 days 00:00:31.438000,0 days 00:00:42.374000,0 days 00:00:24.247000,0 days 01:34:52.197000,0 days 01:35:34.571000,0 days 01:35:58.818000,230.0,251.0,275.0,291.0,False,SOFT,6.0,True,Ferrari,0 days 01:34:20.828000,2022-03-20 15:35:20.845,1,3.0,False,,False,True
0 days 01:37:36.608000,SAI,55,0 days 00:01:37.721000,21.0,2.0,,,0 days 00:00:31.362000,0 days 00:00:42.194000,0 days 00:00:24.165000,0 days 01:36:30.180000,0 days 01:37:12.374000,0 days 01:37:36.539000,233.0,253.0,275.0,292.0,False,SOFT,7.0,True,Ferrari,0 days 01:35:58.887000,2022-03-20 15:36:58.904,1,3.0,False,,False,True
0 days 01:39:14.522000,SAI,55,0 days 00:01:37.914000,22.0,2.0,,,0 days 00:00:31.466000,0 days 00:00:42.285000,0 days 00:00:24.163000,0 days 01:38:08.005000,0 days 01:38:50.290000,0 days 01:39:14.453000,231.0,252.0,275.0,291.0,False,SOFT,8.0,True,Ferrari,0 days 01:37:36.608000,2022-03-20 15:38:36.625,1,3.0,False,,False,True
0 days 01:40:52.766000,SAI,55,0 days 00:01:38.244000,23.0,2.0,,,0 days 00:00:31.429000,0 days 00:00:42.500000,0 days 00:00:24.315000,0 days 01:39:45.882000,0 days 01:40:28.382000,0 days 01:40:52.697000,,249.0,275.0,292.0,False,SOFT,9.0,True,Ferrari,0 days 01:39:14.522000,2022-03-20 15:40:14.539,1,3.0,False,,False,True
0 days 01:42:31.008000,SAI,55,0 days 00:01:38.242000,24.0,2.0,,,0 days 00:00:31.349000,0 days 00:00:42.624000,0 days 00:00:24.269000,0 days 01:41:24.046000,0 days 01:42:06.670000,0 days 01:42:30.939000,,252.0,275.0,293.0,False,SOFT,10.0,True,Ferrari,0 days 01:40:52.766000,2022-03-20 15:41:52.783,1,3.0,False,,False,True
0 days 01:44:09.272000,SAI,55,0 days 00:01:38.264000,25.0,2.0,,,0 days 00:00:31.499000,0 days 00:00:42.541000,0 days 00:00:24.224000,0 days 01:43:02.438000,0 days 01:43:44.979000,0 days 01:44:09.203000,,251.0,275.0,292.0,False,SOFT,11.0,True,Ferrari,0 days 01:42:31.008000,2022-03-20 15:43:31.025,1,3.0,False,,False,True
0 days 01:45:47.716000,SAI,55,0 days 00:01:38.444000,26.0,2.0,,,0 days 00:00:31.566000,0 days 00:00:42.579000,0 days 00:00:24.299000,0 days 01:44:40.769000,0 days 01:45:23.348000,0 days 01:45:47.647000,,250.0,276.0,291.0,False,SOFT,12.0,True,Ferrari,0 days 01:44:09.272000,2022-03-20 15:45:09.289,1,3.0,False,,False,True
0 days 01:47:26.562000,SAI,55,0 days 00:01:38.846000,27.0,2.0,,,0 days 00:00:31.472000,0 days 00:00:42.952000,0 days 00:00:24.422000,0 days 01:46:19.119000,0 days 01:47:02.071000,0 days 01:47:26.493000,232.0,249.0,276.0,295.0,False,SOFT,13.0,True,Ferrari,0 days 01:45:47.716000,2022-03-20 15:46:47.733,1,3.0,False,,False,True
0 days 01:49:05.291000,SAI,55,0 days 00:01:38.729000,28.0,2.0,,,0 days 00:00:31.566000,0 days 00:00:42.808000,0 days 00:00:24.355000,0 days 01:47:58.059000,0 days 01:48:40.867000,0 days 01:49:05.222000,,252.0,278.0,,False,SOFT,14.0,True,Ferrari,0 days 01:47:26.562000,2022-03-20 15:48:26.579,1,3.0,False,,False,True
0 days 01:50:44.244000,SAI,55,0 days 00:01:38.953000,29.0,2.0,,,0 days 00:00:31.548000,0 days 00:00:42.970000,0 days 00:00:24.435000,0 days 01:49:36.770000,0 days 01:50:19.740000,0 days 01:50:44.175000,230.0,251.0,277.0,302.0,False,SOFT,15.0,True,Ferrari,0 days 01:49:05.291000,2022-03-20 15:50:05.308,1,3.0,False,,False,True
0 days 01:52:23.248000,SAI,55,0 days 00:01:39.004000,30.0,2.0,,,0 days 00:00:31.729000,0 days 00:00:42.780000,0 days 00:00:24.495000,0 days 01:51:15.904000,0 days 01:51:58.684000,0 days 01:52:23.179000,,250.0,278.0,294.0,False,SOFT,16.0,True,Ferrari,0 days 01:50:44.244000,2022-03-20 15:51:44.261,1,3.0,False,,False,True
0 days 01:54:02.353000,SAI,55,0 days 00:01:39.105000,31.0,2.0,,,0 days 00:00:31.640000,0 days 00:00:42.870000,0 days 00:00:24.595000,0 days 01:52:54.819000,0 days 01:53:37.689000,0 days 01:54:02.284000,233.0,256.0,277.0,298.0,False,SOFT,17.0,True,Ferrari,0 days 01:52:23.248000,2022-03-20 15:53:23.265,1,2.0,False,,False,True
0 days 01:55:41.739000,SAI,55,0 days 00:01:39.386000,32.0,2.0,,,0 days 00:00:31.697000,0 days 00:00:43.053000,0 days 00:00:24.636000,0 days 01:54:33.981000,0 days 01:55:17.034000,0 days 01:55:41.670000,,252.0,277.0,296.0,False,SOFT,18.0,True,Ferrari,0 days 01:54:02.353000,2022-03-20 15:55:02.370,1,1.0,False,,False,True
0 days 01:57:23.654000,SAI,55,0 days 00:01:41.915000,33.0,2.0,,0 days 01:57:21.887000,0 days 00:00:31.709000,0 days 00:00:43.133000,0 days 00:00:27.073000,0 days 01:56:13.379000,0 days 01:56:56.512000,0 days 01:57:23.585000,,255.0,,298.0,False,SOFT,19.0,True,Ferrari,0 days 01:55:41.739000,2022-03-20 15:56:41.756,1,1.0,False,,False,False
0 days 01:59:20.755000,SAI,55,0 days 00:01:57.101000,34.0,3.0,0 days 01:57:46.281000,,0 days 00:00:51.627000,0 days 00:00:41.766000,0 days 00:00:23.708000,0 days 01:58:15.212000,0 days 01:58:56.978000,0 days 01:59:20.686000,230.0,251.0,276.0,223.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:57:23.654000,2022-03-20 15:58:23.671,1,3.0,False,,False,False
0 days 02:00:57.209000,SAI,55,0 days 00:01:36.454000,35.0,3.0,,,0 days 00:00:31.026000,0 days 00:00:41.681000,0 days 00:00:23.747000,0 days 01:59:51.712000,0 days 02:00:33.393000,0 days 02:00:57.140000,,250.0,277.0,289.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:59:20.755000,2022-03-20 16:00:20.772,1,3.0,False,,False,True
0 days 02:02:33.809000,SAI,55,0 days 00:01:36.600000,36.0,3.0,,,0 days 00:00:31.074000,0 days 00:00:41.756000,0 days 00:00:23.770000,0 days 02:01:28.214000,0 days 02:02:09.970000,0 days 02:02:33.740000,232.0,250.0,277.0,293.0,False,MEDIUM,3.0,True,Ferrari,0 days 02:00:57.209000,2022-03-20 16:01:57.226,1,3.0,False,,False,True
0 days 02:04:10.702000,SAI,55,0 days 00:01:36.893000,37.0,3.0,,,0 days 00:00:31.247000,0 days 00:00:41.877000,0 days 00:00:23.769000,0 days 02:03:04.987000,0 days 02:03:46.864000,0 days 02:04:10.633000,,252.0,277.0,294.0,False,MEDIUM,4.0,True,Ferrari,0 days 02:02:33.809000,2022-03-20 16:03:33.826,1,3.0,False,,False,True
0 days 02:05:47.714000,SAI,55,0 days 00:01:37.012000,38.0,3.0,,,0 days 00:00:31.159000,0 days 00:00:42.025000,0 days 00:00:23.828000,0 days 02:04:41.792000,0 days 02:05:23.817000,0 days 02:05:47.645000,234.0,253.0,279.0,296.0,False,MEDIUM,5.0,True,Ferrari,0 days 02:04:10.702000,2022-03-20 16:05:10.719,1,3.0,False,,False,True
0 days 02:07:24.758000,SAI,55,0 days 00:01:37.044000,39.0,3.0,,,0 days 00:00:31.104000,0 days 00:00:42.068000,0 days 00:00:23.872000,0 days 02:06:18.749000,0 days 02:07:00.817000,0 days 02:07:24.689000,233.0,254.0,278.0,294.0,False,MEDIUM,6.0,True,Ferrari,0 days 02:05:47.714000,2022-03-20 16:06:47.731,1,3.0,False,,False,True
0 days 02:09:02.029000,SAI,55,0 days 00:01:37.271000,40.0,3.0,,,0 days 00:00:31.262000,0 days 00:00:42.065000,0 days 00:00:23.944000,0 days 02:07:55.951000,0 days 02:08:38.016000,0 days 02:09:01.960000,,253.0,287.0,296.0,False,MEDIUM,7.0,True,Ferrari,0 days 02:07:24.758000,2022-03-20 16:08:24.775,1,3.0,False,,False,True
0 days 02:10:38.800000,SAI,55,0 days 00:01:36.771000,41.0,3.0,,,0 days 00:00:30.801000,0 days 00:00:42.078000,0 days 00:00:23.892000,0 days 02:09:32.761000,0 days 02:10:14.839000,0 days 02:10:38.731000,,252.0,278.0,313.0,False,MEDIUM,8.0,True,Ferrari,0 days 02:09:02.029000,2022-03-20 16:10:02.046,1,3.0,False,,False,True
0 days 02:12:16.069000,SAI,55,0 days 00:01:37.269000,42.0,3.0,,,0 days 00:00:31.255000,0 days 00:00:42.074000,0 days 00:00:23.940000,0 days 02:11:09.986000,0 days 02:11:52.060000,0 days 02:12:16,234.0,258.0,278.0,295.0,False,MEDIUM,9.0,True,Ferrari,0 days 02:10:38.800000,2022-03-20 16:11:38.817,1,3.0,False,,False,True
0 days 02:13:53.329000,SAI,55,0 days 00:01:37.260000,43.0,3.0,,,0 days 00:00:31.226000,0 days 00:00:42.052000,0 days 00:00:23.982000,0 days 02:12:47.226000,0 days 02:13:29.278000,0 days 02:13:53.260000,233.0,259.0,277.0,294.0,False,MEDIUM,10.0,True,Ferrari,0 days 02:12:16.069000,2022-03-20 16:13:16.086,1,3.0,False,,False,True
0 days 02:15:33.028000,SAI,55,0 days 00:01:39.699000,44.0,3.0,,0 days 02:15:31.243000,0 days 00:00:31.295000,0 days 00:00:42.035000,0 days 00:00:26.369000,0 days 02:14:24.555000,0 days 02:15:06.590000,0 days 02:15:32.959000,,258.0,,292.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:13:53.329000,2022-03-20 16:14:53.346,1,2.0,False,,False,False
0 days 02:17:36.714000,SAI,55,0 days 00:02:03.686000,45.0,4.0,0 days 02:15:55.532000,,0 days 00:00:51.201000,0 days 00:00:41.487000,0 days 00:00:30.998000,0 days 02:16:24.160000,0 days 02:17:05.647000,0 days 02:17:36.645000,232.0,258.0,199.0,224.0,False,SOFT,4.0,False,Ferrari,0 days 02:15:33.028000,2022-03-20 16:16:33.045,6,3.0,False,,False,False
0 days 02:19:45.045000,SAI,55,0 days 00:02:08.331000,46.0,4.0,,,0 days 00:00:38.685000,0 days 00:00:57.888000,0 days 00:00:31.758000,0 days 02:18:15.330000,0 days 02:19:13.218000,0 days 02:19:44.976000,166.0,142.0,173.0,217.0,False,SOFT,5.0,False,Ferrari,0 days 02:17:36.714000,2022-03-20 16:18:36.731,64,3.0,False,,False,False
0 days 02:21:58.004000,SAI,55,0 days 00:02:12.959000,47.0,4.0,,,0 days 00:00:43.064000,0 days 00:00:55.290000,0 days 00:00:34.605000,0 days 02:20:28.040000,0 days 02:21:23.330000,0 days 02:21:57.935000,207.0,176.0,165.0,243.0,False,SOFT,6.0,False,Ferrari,0 days 02:19:45.045000,2022-03-20 16:20:45.062,4,3.0,False,,False,False
0 days 02:24:13.801000,SAI,55,0 days 00:02:15.797000,48.0,4.0,,,0 days 00:00:38.130000,0 days 00:01:02.310000,0 days 00:00:35.357000,0 days 02:22:36.065000,0 days 02:23:38.375000,0 days 02:24:13.732000,92.0,183.0,237.0,260.0,False,SOFT,7.0,False,Ferrari,0 days 02:21:58.004000,2022-03-20 16:22:58.021,4,3.0,False,,False,False
0 days 02:26:38.566000,SAI,55,0 days 00:02:24.765000,49.0,4.0,,,0 days 00:00:42.173000,0 days 00:01:08.469000,0 days 00:00:34.123000,0 days 02:24:55.905000,0 days 02:26:04.374000,0 days 02:26:38.497000,196.0,135.0,194.0,155.0,False,SOFT,8.0,False,Ferrari,0 days 02:24:13.801000,2022-03-20 16:25:13.818,4,3.0,False,,False,False
0 days 02:29:02.080000,SAI,55,0 days 00:02:23.514000,50.0,4.0,,,0 days 00:00:44.687000,0 days 00:00:59.207000,0 days 00:00:39.620000,0 days 02:27:23.184000,0 days 02:28:22.391000,0 days 02:29:02.011000,204.0,130.0,282.0,101.0,False,SOFT,9.0,False,Ferrari,0 days 02:26:38.566000,2022-03-20 16:27:38.583,4,3.0,False,,False,False
0 days 02:30:38.072000,SAI,55,0 days 00:01:35.992000,51.0,4.0,,,0 days 00:00:30.817000,0 days 00:00:41.508000,0 days 00:00:23.667000,0 days 02:29:32.828000,0 days 02:30:14.336000,0 days 02:30:38.003000,237.0,262.0,281.0,303.0,True,SOFT,10.0,False,Ferrari,0 days 02:29:02.080000,2022-03-20 16:30:02.097,1,3.0,False,,False,False
0 days 02:32:13.812000,SAI,55,0 days 00:01:35.740000,52.0,4.0,,,0 days 00:00:30.813000,0 days 00:00:41.222000,0 days 00:00:23.705000,0 days 02:31:08.816000,0 days 02:31:50.038000,0 days 02:32:13.743000,236.0,264.0,281.0,294.0,True,SOFT,11.0,False,Ferrari,0 days 02:30:38.072000,2022-03-20 16:31:38.089,1,3.0,False,,False,True
0 days 02:33:49.692000,SAI,55,0 days 00:01:35.880000,53.0,4.0,,,0 days 00:00:30.754000,0 days 00:00:41.421000,0 days 00:00:23.705000,0 days 02:32:44.497000,0 days 02:33:25.918000,0 days 02:33:49.623000,235.0,263.0,280.0,295.0,False,SOFT,12.0,False,Ferrari,0 days 02:32:13.812000,2022-03-20 16:33:13.829,1,3.0,False,,False,True
0 days 02:35:26.257000,SAI,55,0 days 00:01:36.565000,54.0,4.0,,,0 days 00:00:30.833000,0 days 00:00:42.041000,0 days 00:00:23.691000,0 days 02:34:20.456000,0 days 02:35:02.497000,0 days 02:35:26.188000,236.0,264.0,279.0,296.0,False,SOFT,13.0,False,Ferrari,0 days 02:33:49.692000,2022-03-20 16:34:49.709,1,2.0,False,,False,True
0 days 02:37:02.332000,SAI,55,0 days 00:01:36.075000,55.0,4.0,,,0 days 00:00:30.895000,0 days 00:00:41.475000,0 days 00:00:23.705000,0 days 02:35:57.083000,0 days 02:36:38.558000,0 days 02:37:02.263000,232.0,260.0,279.0,290.0,False,SOFT,14.0,False,Ferrari,0 days 02:35:26.257000,2022-03-20 16:36:26.274,1,2.0,False,,False,True
0 days 02:38:38.099000,SAI,55,0 days 00:01:35.767000,56.0,4.0,,,0 days 00:00:30.796000,0 days 00:00:41.317000,0 days 00:00:23.654000,0 days 02:37:33.059000,0 days 02:38:14.376000,0 days 02:38:38.030000,237.0,265.0,278.0,297.0,False,SOFT,15.0,False,Ferrari,0 days 02:37:02.332000,2022-03-20 16:38:02.349,1,2.0,False,,False,True
0 days 02:40:14.368000,SAI,55,0 days 00:01:36.269000,57.0,4.0,,,0 days 00:00:30.890000,0 days 00:00:41.561000,0 days 00:00:23.818000,0 days 02:39:08.920000,0 days 02:39:50.481000,0 days 02:40:14.299000,238.0,265.0,256.0,,False,SOFT,16.0,False,Ferrari,0 days 02:38:38.099000,2022-03-20 16:39:38.116,1,2.0,False,,False,True
0 days 01:04:26.320000,LAT,6,0 days 00:01:51.134000,1.0,1.0,,,,0 days 00:00:47.175000,0 days 00:00:25.624000,,0 days 01:04:00.667000,0 days 01:04:26.313000,225.0,227.0,278.0,237.0,False,SOFT,1.0,True,Williams,0 days 01:02:34.872000,2022-03-20 15:03:34.889,1,18.0,False,,False,False
0 days 01:06:08.618000,LAT,6,0 days 00:01:42.298000,2.0,1.0,,,0 days 00:00:32.910000,0 days 00:00:44.506000,0 days 00:00:24.882000,0 days 01:04:59.158000,0 days 01:05:43.664000,0 days 01:06:08.546000,231.0,234.0,278.0,305.0,True,SOFT,2.0,True,Williams,0 days 01:04:26.320000,2022-03-20 15:05:26.337,1,19.0,False,,False,True
0 days 01:07:50.286000,LAT,6,0 days 00:01:41.668000,3.0,1.0,,,0 days 00:00:32.233000,0 days 00:00:44.635000,0 days 00:00:24.800000,0 days 01:06:40.779000,0 days 01:07:25.414000,0 days 01:07:50.214000,227.0,239.0,286.0,292.0,True,SOFT,3.0,True,Williams,0 days 01:06:08.618000,2022-03-20 15:07:08.635,1,19.0,False,,False,True
0 days 01:09:32.233000,LAT,6,0 days 00:01:41.947000,4.0,1.0,,,0 days 00:00:32.094000,0 days 00:00:44.931000,0 days 00:00:24.922000,0 days 01:08:22.308000,0 days 01:09:07.239000,0 days 01:09:32.161000,224.0,233.0,279.0,304.0,False,SOFT,4.0,True,Williams,0 days 01:07:50.286000,2022-03-20 15:08:50.303,1,19.0,False,,False,True
0 days 01:11:13.911000,LAT,6,0 days 00:01:41.678000,5.0,1.0,,,0 days 00:00:32.221000,0 days 00:00:44.599000,0 days 00:00:24.858000,0 days 01:10:04.382000,0 days 01:10:48.981000,0 days 01:11:13.839000,225.0,233.0,278.0,299.0,False,SOFT,5.0,True,Williams,0 days 01:09:32.233000,2022-03-20 15:10:32.250,1,19.0,False,,False,True
0 days 01:12:56.856000,LAT,6,0 days 00:01:42.945000,6.0,1.0,,,0 days 00:00:32.246000,0 days 00:00:45.124000,0 days 00:00:25.575000,0 days 01:11:46.085000,0 days 01:12:31.209000,0 days 01:12:56.784000,226.0,229.0,288.0,296.0,False,SOFT,6.0,True,Williams,0 days 01:11:13.911000,2022-03-20 15:12:13.928,1,20.0,False,,False,True
0 days 01:14:38.921000,LAT,6,0 days 00:01:42.065000,7.0,1.0,,,0 days 00:00:32.146000,0 days 00:00:44.962000,0 days 00:00:24.957000,0 days 01:13:28.930000,0 days 01:14:13.892000,0 days 01:14:38.849000,228.0,241.0,278.0,301.0,False,SOFT,7.0,True,Williams,0 days 01:12:56.856000,2022-03-20 15:13:56.873,1,19.0,False,,False,True
0 days 01:16:20.852000,LAT,6,0 days 00:01:41.931000,8.0,1.0,,,0 days 00:00:32.244000,0 days 00:00:44.627000,0 days 00:00:25.060000,0 days 01:15:11.093000,0 days 01:15:55.720000,0 days 01:16:20.780000,,229.0,277.0,299.0,False,SOFT,8.0,True,Williams,0 days 01:14:38.921000,2022-03-20 15:15:38.938,1,19.0,False,,False,True
0 days 01:18:03.325000,LAT,6,0 days 00:01:42.473000,9.0,1.0,,,0 days 00:00:32.545000,0 days 00:00:44.868000,0 days 00:00:25.060000,0 days 01:16:53.325000,0 days 01:17:38.193000,0 days 01:18:03.253000,226.0,234.0,276.0,303.0,False,SOFT,9.0,True,Williams,0 days 01:16:20.852000,2022-03-20 15:17:20.869,1,19.0,False,,False,True
0 days 01:19:46.003000,LAT,6,0 days 00:01:42.678000,10.0,1.0,,,0 days 00:00:32.554000,0 days 00:00:45.019000,0 days 00:00:25.105000,0 days 01:18:35.807000,0 days 01:19:20.826000,0 days 01:19:45.931000,229.0,229.0,277.0,302.0,False,SOFT,10.0,True,Williams,0 days 01:18:03.325000,2022-03-20 15:19:03.342,1,19.0,False,,False,True
0 days 01:21:28.825000,LAT,6,0 days 00:01:42.822000,11.0,1.0,,,0 days 00:00:32.678000,0 days 00:00:45.049000,0 days 00:00:25.095000,0 days 01:20:18.609000,0 days 01:21:03.658000,0 days 01:21:28.753000,227.0,238.0,277.0,301.0,False,SOFT,11.0,True,Williams,0 days 01:19:46.003000,2022-03-20 15:20:46.020,1,19.0,False,,False,True
0 days 01:23:12.317000,LAT,6,0 days 00:01:43.492000,12.0,1.0,,,0 days 00:00:32.440000,0 days 00:00:45.851000,0 days 00:00:25.201000,0 days 01:22:01.193000,0 days 01:22:47.044000,0 days 01:23:12.245000,226.0,232.0,285.0,303.0,False,SOFT,12.0,True,Williams,0 days 01:21:28.825000,2022-03-20 15:22:28.842,1,19.0,False,,False,True
0 days 01:24:55.677000,LAT,6,0 days 00:01:43.360000,13.0,1.0,,,0 days 00:00:32.647000,0 days 00:00:45.488000,0 days 00:00:25.225000,0 days 01:23:44.892000,0 days 01:24:30.380000,0 days 01:24:55.605000,227.0,239.0,276.0,314.0,False,SOFT,13.0,True,Williams,0 days 01:23:12.317000,2022-03-20 15:24:12.334,1,19.0,False,,False,True
0 days 01:26:40.992000,LAT,6,0 days 00:01:45.315000,14.0,1.0,,0 days 01:26:39.203000,0 days 00:00:32.526000,0 days 00:00:45.248000,0 days 00:00:27.541000,0 days 01:25:28.131000,0 days 01:26:13.379000,0 days 01:26:40.920000,228.0,241.0,,304.0,False,SOFT,14.0,True,Williams,0 days 01:24:55.677000,2022-03-20 15:25:55.694,2,18.0,False,,False,False
0 days 01:28:39.526000,LAT,6,0 days 00:01:58.534000,15.0,2.0,0 days 01:27:03.640000,,0 days 00:00:52.011000,0 days 00:00:42.455000,0 days 00:00:24.068000,0 days 01:27:32.931000,0 days 01:28:15.386000,0 days 01:28:39.454000,229.0,257.0,277.0,221.0,False,SOFT,1.0,True,Williams,0 days 01:26:40.992000,2022-03-20 15:27:41.009,1,20.0,False,,False,False
0 days 01:30:18.765000,LAT,6,0 days 00:01:39.239000,16.0,2.0,,,0 days 00:00:31.423000,0 days 00:00:43.445000,0 days 00:00:24.371000,0 days 01:29:10.877000,0 days 01:29:54.322000,0 days 01:30:18.693000,227.0,236.0,278.0,300.0,True,SOFT,2.0,True,Williams,0 days 01:28:39.526000,2022-03-20 15:29:39.543,1,20.0,False,,False,True
0 days 01:31:58.420000,LAT,6,0 days 00:01:39.655000,17.0,2.0,,,0 days 00:00:31.532000,0 days 00:00:43.704000,0 days 00:00:24.419000,0 days 01:30:50.225000,0 days 01:31:33.929000,0 days 01:31:58.348000,228.0,229.0,277.0,,False,SOFT,3.0,True,Williams,0 days 01:30:18.765000,2022-03-20 15:31:18.782,1,20.0,False,,False,True
0 days 01:33:38.692000,LAT,6,0 days 00:01:40.272000,18.0,2.0,,,0 days 00:00:31.660000,0 days 00:00:44.066000,0 days 00:00:24.546000,0 days 01:32:30.008000,0 days 01:33:14.074000,0 days 01:33:38.620000,,230.0,277.0,,False,SOFT,4.0,True,Williams,0 days 01:31:58.420000,2022-03-20 15:32:58.437,1,19.0,False,,False,True
0 days 01:35:18.937000,LAT,6,0 days 00:01:40.245000,19.0,2.0,,,0 days 00:00:31.605000,0 days 00:00:44.104000,0 days 00:00:24.536000,0 days 01:34:10.225000,0 days 01:34:54.329000,0 days 01:35:18.865000,229.0,232.0,277.0,302.0,False,SOFT,5.0,True,Williams,0 days 01:33:38.692000,2022-03-20 15:34:38.709,1,18.0,False,,False,True
0 days 01:36:59.426000,LAT,6,0 days 00:01:40.489000,20.0,2.0,,,0 days 00:00:31.798000,0 days 00:00:44.079000,0 days 00:00:24.612000,0 days 01:35:50.663000,0 days 01:36:34.742000,0 days 01:36:59.354000,231.0,231.0,277.0,,False,SOFT,6.0,True,Williams,0 days 01:35:18.937000,2022-03-20 15:36:18.954,1,17.0,False,,False,True
0 days 01:38:41.161000,LAT,6,0 days 00:01:41.735000,21.0,2.0,,,0 days 00:00:32.242000,0 days 00:00:44.772000,0 days 00:00:24.721000,0 days 01:37:31.596000,0 days 01:38:16.368000,0 days 01:38:41.089000,229.0,231.0,279.0,,False,SOFT,7.0,True,Williams,0 days 01:36:59.426000,2022-03-20 15:37:59.443,1,18.0,False,,False,True
0 days 01:40:22.197000,LAT,6,0 days 00:01:41.036000,22.0,2.0,,,0 days 00:00:32.029000,0 days 00:00:44.222000,0 days 00:00:24.785000,0 days 01:39:13.118000,0 days 01:39:57.340000,0 days 01:40:22.125000,,233.0,278.0,301.0,False,SOFT,8.0,True,Williams,0 days 01:38:41.161000,2022-03-20 15:39:41.178,1,18.0,False,,False,True
0 days 01:42:03.481000,LAT,6,0 days 00:01:41.284000,23.0,2.0,,,0 days 00:00:32.014000,0 days 00:00:44.518000,0 days 00:00:24.752000,0 days 01:40:54.139000,0 days 01:41:38.657000,0 days 01:42:03.409000,,223.0,278.0,,False,SOFT,9.0,True,Williams,0 days 01:40:22.197000,2022-03-20 15:41:22.214,1,18.0,False,,False,True
0 days 01:43:44.599000,LAT,6,0 days 00:01:41.118000,24.0,2.0,,,0 days 00:00:32.004000,0 days 00:00:44.502000,0 days 00:00:24.612000,0 days 01:42:35.413000,0 days 01:43:19.915000,0 days 01:43:44.527000,230.0,229.0,277.0,299.0,False,SOFT,10.0,True,Williams,0 days 01:42:03.481000,2022-03-20 15:43:03.498,1,18.0,False,,False,True
0 days 01:45:25.630000,LAT,6,0 days 00:01:41.031000,25.0,2.0,,,0 days 00:00:31.962000,0 days 00:00:44.366000,0 days 00:00:24.703000,0 days 01:44:16.489000,0 days 01:45:00.855000,0 days 01:45:25.558000,229.0,230.0,278.0,297.0,False,SOFT,11.0,True,Williams,0 days 01:43:44.599000,2022-03-20 15:44:44.616,1,17.0,False,,False,True
0 days 01:47:06.791000,LAT,6,0 days 00:01:41.161000,26.0,2.0,,,0 days 00:00:31.975000,0 days 00:00:44.510000,0 days 00:00:24.676000,0 days 01:45:57.533000,0 days 01:46:42.043000,0 days 01:47:06.719000,,228.0,277.0,300.0,False,SOFT,12.0,True,Williams,0 days 01:45:25.630000,2022-03-20 15:46:25.647,1,17.0,False,,False,True
0 days 01:48:47.973000,LAT,6,0 days 00:01:41.182000,27.0,2.0,,,0 days 00:00:32.091000,0 days 00:00:44.290000,0 days 00:00:24.801000,0 days 01:47:38.810000,0 days 01:48:23.100000,0 days 01:48:47.901000,230.0,234.0,280.0,301.0,False,SOFT,13.0,True,Williams,0 days 01:47:06.791000,2022-03-20 15:48:06.808,1,17.0,False,,False,True
0 days 01:50:30.783000,LAT,6,0 days 00:01:42.810000,28.0,2.0,,,0 days 00:00:32.511000,0 days 00:00:45.298000,0 days 00:00:25.001000,0 days 01:49:20.412000,0 days 01:50:05.710000,0 days 01:50:30.711000,226.0,241.0,285.0,302.0,False,SOFT,14.0,True,Williams,0 days 01:48:47.973000,2022-03-20 15:49:47.990,1,18.0,False,,False,True
